      0.1              0.05             0.025            0.01             
400   3.4565769559939  3.63387066050986 3.80326839364119 4.01655836106332 
401   3.45729132955391 3.63456524044516 3.80394726338261 4.01722163673209 
402   3.45800373106411 3.63525789008666 3.80462423024877 4.0178830276858  
403   3.45871417098365 3.63594861974006 3.80529930447956 4.01854254419228 
404   3.45942265968964 3.63663743963018 3.8059724962354  4.01920019643617 
405   3.46012920747856 3.63732435990122 3.80664381559544 4.01985599451713 
406   3.4608338245667  3.63800939061903 3.80731327255948 4.0205099484604  
407   3.4615365210913  3.63869254177004 3.80798087705008 4.02116206820797 
408   3.46223730711126 3.63937382326319 3.80864663890983 4.02181236362308 
409   3.46293619260778 3.64005324493094 3.80931056790653 4.02246084449162 
410   3.46363318748524 3.64073081652918 3.80997267373098 4.02310752052362 
411   3.46432830157213 3.64140654773856 3.81063296599739 4.02375240135062 
412   3.46502154462155 3.64208044816563 3.81129145424774 4.02439549653134 
413   3.46571292631226 3.64275252734209 3.81194814794794 4.02503681554595 
414   3.46640245624906 3.64342279472766 3.81260305649268 4.02567636780386 
415   3.467090143964   3.6440912597089  3.81325618920334 4.02631416264119 
416   3.4677759989167  3.64475793160144 3.81390755532897 4.02695020931926 
417   3.46846003049535 3.64542281964977 3.81455716404952 4.02758451702934 
418   3.46914224801709 3.64608593302772 3.81520502447337 4.02821709489226 
419   3.46982266072927 3.64674728084056 3.8158511456397  4.02884795195695 
420   3.47050127780939 3.64740687212416 3.81649553651959 4.02947709720319 
421   3.47117810836662 3.64806471584624 3.81713820601495 4.0301045395434  
422   3.47185316144167 3.64872082090763 3.81777916296186 4.03073028782015 
423   3.47252644600832 3.64937519614173 3.81841841612772 4.03135435081007 
424   3.47319797097301 3.65002785031675 3.81905597421559 4.03197673722038 
425   3.47386774517665 3.6506787921343  3.8196918458618  4.03259745569388 
426   3.47453577739452 3.65132803023231 3.82032603963902 4.03321651480979 
427   3.475202076337   3.651975573184   3.82095856405523 4.03383392307921 
428   3.47586665065054 3.65262142949889 3.82158942755456 4.03444968895022 
429   3.47652950891765 3.65326560762398 3.82221863851954 4.03506382080768 
430   3.4771906596582  3.65390811594383 3.82284620526874 4.03567632697409 
431   3.47785011132995 3.65454896278108 3.82347213606091 4.03628721570835 
432   3.47850787232851 3.65518815639802 3.82409643909176 4.03689649520775 
433   3.47916395098843 3.65582570499545 3.82471912249857 4.03750417361104 
434   3.47981835558422 3.65646161671482 3.82534019435746 4.03811025899291 
435   3.48047109432968 3.65709589963803 3.82595966268578 4.03871475937039 
436   3.48112217537975 3.65772856178868 3.82657753544172 4.03931768270052 
437   3.48177160683042 3.65835961113145 3.82719382052625 4.03991903688143 
438   3.48241939671941 3.65898905557383 3.82780852578183 4.04051882975442 
439   3.48306555302667 3.65961690296605 3.82842165899396 4.0411170691006  
440   3.48371008367514 3.6602431611019  3.82903322789225 4.0417137626475  
441   3.48435299653098 3.66086783771912 3.82964324014966 4.04230891806237 
442   3.48499429940435 3.66149094049957 3.83025170338497 4.04290254295997 
443   3.48563400004977 3.66211247707091 3.83085862516075 4.04349464489808 
444   3.48627210616687 3.66273245500552 3.83146401298578 4.04408523137868 
445   3.48690862540065 3.66335088182272 3.83206787431447 4.04467430985131 
446   3.48754356534221 3.66396776498752 3.83267021654937 4.04526188771087 
447   3.48817693352884 3.66458311191259 3.83327104703821 4.04584797229883 
448   3.48880873744508 3.66519692995781 3.83387037307835 4.04643257090329 
449   3.48943898452289 3.66580922643178 3.83446820191338 4.04701569076019 
450   3.49006768214228 3.6664200085906  3.83506454073668 4.04759733905565 
451   3.49069483763154 3.66702928364001 3.8356593966913  4.04817752292278 
452   3.49132045826795 3.66763705873538 3.83625277686793 4.04875624944285 
453   3.49194455127823 3.66824334098189 3.83684468830954 4.04933352564887 
454   3.49256712383897 3.6688481374346  3.83743513800793 4.04990935852122 
455   3.49318818307681 3.66945145510035 3.83802413290699 4.05048375499576 
456   3.4938077360694  3.6700533009369  3.83861167990168 4.0510567219538  
457   3.49442578984569 3.67065368185336 3.8391977858384  4.05162826623137 
458   3.49504235138605 3.67125260471158 3.83978245751644 4.05219839461604 
459   3.49565742762305 3.6718500763259  3.84036570168742 4.05276711384598 
460   3.49627102544186 3.67244610346379 3.84094752505721 4.05333443061479 
461   3.4968831516805  3.67304069284589 3.8415279342835  4.0539003515683  
462   3.49749381313029 3.67363385114769 3.84210693597967 4.05446488330484 
463   3.49810301653669 3.67422558499756 3.84268453671288 4.05502803237893 
464   3.49871076859883 3.67481590098    3.84326074300504 4.05558980529699 
465   3.49931707597113 3.67540480563394 3.84383556133385 4.05615020852457 
466   3.49992194526255 3.67599230545398 3.84440899813186 4.05670924847733 
467   3.50052538303762 3.67657840689075 3.84498105978847 4.05726693152956 
468   3.50112739581672 3.6771631163512  3.84555175264906 4.05782326401329 
469   3.50172799007643 3.6777464401989  3.84612108301653 4.05837825221285 
470   3.50232717224996 3.67832838475496 3.8466890571509  4.05893190237451 
471   3.50292494872744 3.67890895629754 3.84725568126893 4.05948422069752 
472   3.50352132585648 3.67948816106303 3.84782096154623 4.06003521334152 
473   3.50411630994236 3.68006600524564 3.84838490411685 4.06058488642217 
474   3.50470990724859 3.68064249499855 3.84894751507348 4.06113324601634 
475   3.50530212399691 3.6812176364341  3.84950880046707 4.06168029815773 
476   3.50589296636808 3.68179143562338 3.85006876630999 4.06222604883848 
477   3.5064824405021  3.68236389859768 3.85062741857271 4.06277050401435 
478   3.50707055249861 3.68293503134822 3.85118476318596 4.06331366959566 
479   3.50765730841678 3.68350483982679 3.8517408060425  4.06385555145602 
480   3.5082427142764  3.68407332994544 3.85229555299474 4.06439615543046 
481   3.50882677605788 3.68464050757777 3.85284900985597 4.06493548731349 
482   3.50940949970221 3.68520637855886 3.85340118240267 4.06547355286075 
483   3.50999089111204 3.68577094868523 3.85395207637162 4.06601035779072 
484   3.51057095615146 3.68633422371536 3.85450169746276 4.06654590778279 
485   3.51114970064645 3.68689620937074 3.85505005133887 4.06708020848021 
486   3.5117271303855  3.68745691133533 3.85559714362385 4.0676132654857  
487   3.51230325111937 3.68801633525609 3.85614297990706 4.06814508436935 
488   3.51287806856202 3.68857448674303 3.85668756574001 4.06867567066177 
489   3.5134515883904  3.68913137137077 3.85723090663821 4.06920502985712 
490   3.51402381624502 3.68968699467731 3.85777300808198 4.06973316741486 
491   3.51459475773052 3.69024136216458 3.85831387551576 4.07026008875788 
492   3.51516441841517 3.69079447929983 3.85885351434836 4.0707857992743  
493   3.51573280383233 3.69134635151516 3.85939192995389 4.07131030431556 
494   3.51629991947956 3.69189698420759 3.85992912767153 4.07183360920076 
495   3.5168657708199  3.69244638273971 3.86046511280748 4.07235571921101 
496   3.51743036328128 3.69299455243971 3.86099989063265 4.07287663959753 
497   3.51799370225778 3.69354149860263 3.86153346638364 4.07339637557356 
498   3.51855579310881 3.69408722648906 3.86206584526512 4.07391493232242 
499   3.51911664116057 3.69463174132638 3.86259703244765 4.07443231498946 
500   3.51967625170539 3.6951750483094  3.86312703306857 4.07494852869142 
501   3.52023463000237 3.69571715259968 3.86365585223348 4.0754635785108  
502   3.52079178127785 3.69625805932598 3.86418349501556 4.07597746949534 
503   3.52134771072522 3.69679777358601 3.86470996645446 4.07649020666361 
504   3.52190242350572 3.69733630044386 3.86523527155982 4.07700179500199 
505   3.52245592474824 3.69787364493319 3.86575941530915 4.07751223946155 
506   3.52300821954985 3.6984098120555  3.86628240264767 4.07802154496627 
507   3.52355931297605 3.69894480678165 3.86680423849093 4.07852971640751 
508   3.52410921006077 3.69947863405096 3.86732492772309 4.07903675864333 
509   3.52465791580703 3.70001129877255 3.86784447519747 4.07954267650567 
510   3.52520543518698 3.70054280582466 3.86836288573747 4.08004747479207 
511   3.52575177314212 3.70107316005574 3.86888016413656 4.08055115827157 
512   3.52629693458355 3.70160236628408 3.86939631515827 4.08105373168412 
513   3.5268409243923  3.70213042929836 3.8699113435366  4.08155519973752 
514   3.52738374741961 3.70265735385784 3.87042525397607 4.08205556711328 
515   3.52792540848684 3.70318314469236 3.87093805115272 4.08255483845969 
516   3.52846591238622 3.70370780650313 3.87144973971307 4.08305301840158 
517   3.52900526388075 3.70423134396217 3.87196032427563 4.08355011153078 
518   3.52954346770454 3.70475376171309 3.87246980943048 4.08404612241082 
519   3.53008052856275 3.705275064372   3.8729781997386  4.08454105558023 
520   3.53061645113261 3.70579525652573 3.87348549973415 4.08503491554563 
521   3.53115124006269 3.7063143427339  3.87399171392387 4.08552770678769 
522   3.53168489997365 3.70683232752857 3.87449684678606 4.08601943376064 
523   3.53221743545838 3.70734921541459 3.87500090277165 4.08651010089052 
524   3.53274885108218 3.70786501086902 3.87550388630647 4.08699971257465 
525   3.53327915138321 3.70837971834206 3.87600580178684 4.0874882731851  
526   3.53380834087227 3.70889334225818 3.87650665358462 4.08797578706691 
527   3.5343364240332  3.7094058870139  3.87700644604499 4.08846225854025 
528   3.53486340532345 3.7099173569804  3.87750518348546 4.08894769189599 
529   3.5353892891738  3.71042775650245 3.87800287019867 4.08943209140056 
530   3.53591407998854 3.71093708989873 3.87849951045242 4.08991546129543 
531   3.53643778214605 3.71144536146248 3.87899510848759 4.09039780579538 
532   3.53696039999907 3.7119525754613  3.87948966852039 4.0908791290894  
533   3.53748193787442 3.7124587361375  3.87998319474078 4.0913594353415  
534   3.53800240007333 3.71296384770845 3.88047569131591 4.09183872869301 
535   3.53852179087197 3.71346791436644 3.88096716238629 4.09231701325544 
536   3.53904011452142 3.71397094027901 3.88145761206815 4.09279429312208 
537   3.53955737524777 3.71447292958963 3.88194704445409 4.09327057235554 
538   3.54007357725249 3.7149738864167  3.88243546361203 4.09374585499804 
539   3.54058872471242 3.71547381485475 3.88292287358653 4.09422014506694 
540   3.54110282178033 3.7159727189749  3.8834092783977  4.09469344655573 
541   3.5416158725846  3.7164706028241  3.88389468204136 4.09516576343358 
542   3.54212788122992 3.71696747042522 3.88437908849202 4.09563709964762 
543   3.54263885179717 3.71746332577841 3.88486250169841 4.09610745911986 
544   3.54314878834319 3.71795817286031 3.88534492558882 4.09657684575087 
545   3.5436576949022  3.71845201562479 3.88582636406605 4.09704526341661 
546   3.54416557548469 3.71894485800255 3.88630682101156 4.09751271597079 
547   3.5446724340782  3.7194367039015  3.88678630028453 4.09797920724725 
548   3.54517827464733 3.71992755720756 3.88726480572139 4.09844474105266 
549   3.5456831011342  3.72041742178363 3.887742341136   4.09890932117442 
550   3.54618691745818 3.72090630147062 3.88821891032042 4.09937295137887 
551   3.54668972751648 3.72139420008826 3.88869451704561 4.09983563540681 
552   3.54719153518408 3.72188112143285 3.88916916505933 4.10029737698138 
553   3.54769234431371 3.72236706928047 3.88964285808922 4.10075817979942 
554   3.54819215873671 3.72285204738472 3.89011559984063 4.10121804754214 
555   3.54869098226223 3.72333605947848 3.89058739399801 4.1016769838651  
556   3.54918881867811 3.72381910927316 3.89105824422568 4.10213499240477 
557   3.54968567175105 3.72430120045889 3.89152815416509 4.10259207677536 
558   3.55018154522606 3.72478233670538 3.89199712743855 4.10304824057132 
559   3.55067644282742 3.72526252166146 3.89246516764711 4.10350348736692 
560   3.55117036825848 3.72574175895505 3.8929322783719  4.10395782071456 
561   3.55166332520201 3.72622005219397 3.89339846317382 4.10441124414857 
562   3.55215531731964 3.72669740496614 3.89386372559196 4.10486376117934 
563   3.55264634825319 3.72717382083862 3.89432806914851 4.1053153753027  
564   3.55313642162369 3.72764930335873 3.89479149734317 4.10576608998845 
565   3.55362554103267 3.72812385605433 3.89525401365686 4.10621590869262 
566   3.55411371006086 3.7285974824334  3.89571562155139 4.10666483484732 
567   3.55460093227    3.72907018598432 3.89617632446851 4.10711287186743 
568   3.55508721120123 3.7295419701758  3.89663612583137 4.10756002314749 
569   3.55557255037705 3.73001283845805 3.89709502904354 4.10800629206418 
570   3.55605695329972 3.73048279426152 3.8975530374905  4.10845168197462 
571   3.55654042345292 3.73095184099776 3.89801015453747 4.10889619621743 
572   3.55702296430094 3.73141998206001 3.89846638353149 4.10933983810962 
573   3.55750457928879 3.73188722082252 3.89892172780227 4.10978261095622 
574   3.55798527184294 3.73235356064056 3.89937619065948 4.11022451803572 
575   3.55846504537131 3.73281900485156 3.8998297753954  4.11066556261548 
576   3.55894390326273 3.73328355677485 3.90028248528405 4.11110574794144 
577   3.55942184888808 3.73374721971063 3.90073432358139 4.11154507723919 
578   3.55989888559973 3.73420999694188 3.90118529352566 4.11198355372091 
579   3.56037501673156 3.73467189173367 3.90163539833647 4.11242118057932 
580   3.56085024560006 3.73513290733288 3.90208464121747 4.1128579609888  
581   3.56132457550301 3.73559304696908 3.90253302535303 4.11329389810657 
582   3.56179800972127 3.73605231385454 3.90298055391158 4.11372899507384 
583   3.56227055151731 3.73651071118363 3.90342723004349 4.11416325501266 
584   3.56274220413632 3.73696824213371 3.90387305688196 4.11459668102846 
585   3.56321297080591 3.73742490986486 3.90431803754457 4.11502927620988 
586   3.56368285473695 3.73788071752049 3.90476217512931 4.11546104362985 
587   3.56415185912235 3.73833566822703 3.90520547272041 4.11589198634247 
588   3.56461998713865 3.73878976509366 3.90564793338375 4.1163221073871  
589   3.56508724194495 3.73924301121357 3.90608956016843 4.11675140978514 
590   3.56555362668366 3.739695409663   3.90653035610892 4.11717989654273 
591   3.56601914448097 3.74014696350194 3.9069703242211  4.11760757064898 
592   3.56648379844573 3.74059767577382 3.90740946750627 4.11803443507576 
593   3.56694759167078 3.74104754950616 3.90784778895029 4.11846049278325 
594   3.5674105272327  3.7414965877103  3.90828529152017 4.11888574670946 
595   3.56787260819143 3.74194479338207 3.90872197817066 4.1193101997817  
596   3.56833383759121 3.74239216950021 3.90915785183833 4.11973385491046 
597   3.56879421846008 3.74283871902933 3.90959291544445 4.12015671498765 
598   3.56925375381008 3.74328444491699 3.9100271718966  4.1205787828938  
